Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
right_forward,0.5325842499732971,0.9379521012306213,-2.019386187157579e-07,0.4770124554634094,0.8549778461456299,-6.31411312497221e-05,0.458432674407959,0.779966413974762,-0.012719787657260895,0.4408619999885559,0.7215616106987,-0.030239544808864594,0.4258984923362732,0.6945126056671143,-0.04826556146144867,0.5348549485206604,0.6552132964134216,-0.004049293696880341,0.5231038928031921,0.5523264408111572,-0.02101915329694748,0.5188432335853577,0.4838864803314209,-0.03309760242700577,0.5163633823394775,0.42344266176223755,-0.04357414320111275,0.5443806648254395,0.667042076587677,-0.016612811014056206,0.45399945974349976,0.6520102024078369,-0.0451880544424057,0.44338902831077576,0.722356915473938,-0.05090569332242012,0.4560657739639282,0.7656898498535156,-0.050498850643634796,0.5373643040657043,0.6953858137130737,-0.03018238954246044,0.45074573159217834,0.7045636177062988,-0.05425169691443443,0.45186373591423035,0.771631121635437,-0.04742100089788437,0.4702395498752594,0.8055448532104492,-0.03887265548110008,0.5216306447982788,0.7293058633804321,-0.04492906108498573,0.456716388463974,0.7420583963394165,-0.062237996608018875,0.4543149173259735,0.7959944009780884,-0.059246305376291275,0.4666922390460968,0.8260471820831299,-0.05294322967529297
right_forward,0.5312900543212891,0.9395162463188171,-1.4679372384307499e-07,0.47496461868286133,0.853042721748352,0.0006857379339635372,0.456952303647995,0.7754807472229004,-0.012405105866491795,0.4395485520362854,0.7157387733459473,-0.030610086396336555,0.42311006784439087,0.6902778744697571,-0.049623407423496246,0.5319271087646484,0.6525905132293701,-0.0038513350300490856,0.5238408446311951,0.5513432025909424,-0.022095393389463425,0.5236898064613342,0.48133060336112976,-0.0349840447306633,0.52573561668396,0.42062392830848694,-0.04562688246369362,0.541315495967865,0.6655482053756714,-0.017008069902658463,0.45191776752471924,0.6483632922172546,-0.04543355479836464,0.44109025597572327,0.7174475789070129,-0.05061490833759308,0.4544109106063843,0.7593116164207458,-0.049852341413497925,0.5342660546302795,0.6951146125793457,-0.03120964579284191,0.44836023449897766,0.7064676284790039,-0.05477435141801834,0.44966745376586914,0.7718786001205444,-0.04728611931204796,0.46823376417160034,0.80438232421875,-0.03842736780643463,0.5186938047409058,0.7305171489715576,-0.04658859595656395,0.4536849856376648,0.7451515197753906,-0.06339207291603088,0.4525437355041504,0.7985150814056396,-0.05987653508782387,0.4664783477783203,0.8271973729133606,-0.053288672119379044
right_forward,0.5272088646888733,0.936572790145874,-1.2408845861955342e-07,0.4708014726638794,0.85455721616745,-0.0012040934525430202,0.45122280716896057,0.7781628370285034,-0.015501366928219795,0.4337248206138611,0.7196648120880127,-0.03464868292212486,0.42032575607299805,0.6976619362831116,-0.05437745153903961,0.528077244758606,0.652228057384491,-0.0059232148341834545,0.5240328907966614,0.5510051250457764,-0.02379770763218403,0.5249546766281128,0.48111191391944885,-0.036282528191804886,0.5277426242828369,0.4208529591560364,-0.04681346192955971,0.5377081632614136,0.6646831631660461,-0.018601156771183014,0.4505242109298706,0.6528695225715637,-0.046701498329639435,0.44126710295677185,0.7190064191818237,-0.05148039758205414,0.45532578229904175,0.7580810189247131,-0.05063271522521973,0.5305848121643066,0.6948835849761963,-0.032416000962257385,0.4454677700996399,0.7109374403953552,-0.05557006597518921,0.44791939854621887,0.7754939198493958,-0.047863300889730453,0.4670078456401825,0.805202305316925,-0.039118263870477676,0.5150332450866699,0.7307514548301697,-0.047660306096076965,0.450190931558609,0.7498245239257812,-0.0642704963684082,0.4496372640132904,0.8029118776321411,-0.060855306684970856,0.46367210149765015,0.8297024965286255,-0.05443940684199333
right_forward,0.5272276997566223,0.9403485059738159,-1.1534680055547142e-07,0.4707326591014862,0.8576986789703369,-0.00109918846283108,0.4500106871128082,0.7816641330718994,-0.015160173177719116,0.4310237467288971,0.7231735587120056,-0.03401743993163109,0.4200402796268463,0.700088620185852,-0.05332738533616066,0.5271446704864502,0.6560916900634766,-0.005708060227334499,0.5226487517356873,0.5535553693771362,-0.023557564243674278,0.5237072706222534,0.4838743209838867,-0.03634456917643547,0.5267268419265747,0.4243800938129425,-0.0469820499420166,0.53541499376297,0.6674310564994812,-0.01798502542078495,0.45064616203308105,0.6548963189125061,-0.046036697924137115,0.44210073351860046,0.7194141149520874,-0.051210276782512665,0.45630159974098206,0.7585116028785706,-0.05058087036013603,0.5275857448577881,0.6963538527488708,-0.031325846910476685,0.4441639482975006,0.7120496034622192,-0.054466571658849716,0.44631993770599365,0.7755469083786011,-0.04750015586614609,0.4646921157836914,0.8066444993019104,-0.03907550498843193,0.5110234022140503,0.7312353849411011,-0.04605230689048767,0.44798392057418823,0.7497025728225708,-0.06274012476205826,0.4471529722213745,0.8020563125610352,-0.05976465344429016,0.46035662293434143,0.82996666431427,-0.053520262241363525
right_forward,0.5286986827850342,0.9432875514030457,-1.1867302873724839e-07,0.47102248668670654,0.8598090410232544,0.0009387653553858399,0.4511001408100128,0.7827285528182983,-0.012591262347996235,0.43206217885017395,0.7250423431396484,-0.031324442476034164,0.4154500961303711,0.698624312877655,-0.05068136006593704,0.526722252368927,0.6585394740104675,-0.0042123813182115555,0.5209340453147888,0.5552025437355042,-0.022235756739974022,0.521332859992981,0.4845854938030243,-0.03494463860988617,0.5235695242881775,0.4239721894264221,-0.045410312712192535,0.5344105362892151,0.6695937514305115,-0.01772012747824192,0.44732755422592163,0.6556593775749207,-0.04602736607193947,0.4398667812347412,0.7222419381141663,-0.0510585717856884,0.45508402585983276,0.7623353600502014,-0.05017545819282532,0.5259102582931519,0.6983511447906494,-0.03219509497284889,0.44194790720939636,0.7134064435958862,-0.05508694425225258,0.44465112686157227,0.777190089225769,-0.047879479825496674,0.4632381498813629,0.8071150183677673,-0.03939224034547806,0.5092055797576904,0.7327553033828735,-0.04787004739046097,0.44619986414909363,0.7501184344291687,-0.06399960815906525,0.4466090500354767,0.8019481301307678,-0.060765340924263,0.46093523502349854,0.8276153206825256,-0.054536376148462296
right_forward,0.5287080407142639,0.9480152130126953,-9.854026927769155e-08,0.47179049253463745,0.8657982349395752,-0.00014426112466026098,0.45092788338661194,0.7895927429199219,-0.014329658821225166,0.430713951587677,0.7340958118438721,-0.0335942842066288,0.4129617512226105,0.7109348177909851,-0.0534026138484478,0.5259636640548706,0.66141676902771,-0.004463717341423035,0.5195512771606445,0.5579630732536316,-0.02314647287130356,0.5197057127952576,0.48711371421813965,-0.03654664382338524,0.5218764543533325,0.4259410500526428,-0.0475313663482666,0.5335261225700378,0.6730934381484985,-0.0176544226706028,0.44887858629226685,0.6587732434272766,-0.046274662017822266,0.4417151212692261,0.7247760891914368,-0.051567211747169495,0.45701929926872253,0.7629255652427673,-0.0508408397436142,0.5248556137084961,0.7023585438728333,-0.032003022730350494,0.4426719844341278,0.717949628829956,-0.054863326251506805,0.4449707865715027,0.780941903591156,-0.04773547872900963,0.4636135399341583,0.8085476756095886,-0.03930098935961723,0.5077790021896362,0.7374159097671509,-0.04766025394201279,0.44590646028518677,0.7546790838241577,-0.06347104907035828,0.4466950297355652,0.8058404326438904,-0.06005839258432388,0.46143782138824463,0.8295886516571045,-0.053766682744026184
right_forward,0.5269357562065125,0.9490064382553101,-9.145090729134608e-08,0.46939653158187866,0.8661896586418152,-0.0014119328698143363,0.44810599088668823,0.7901381254196167,-0.01617186702787876,0.4283701181411743,0.7360482215881348,-0.03566191717982292,0.4101423919200897,0.7140160202980042,-0.05560687184333801,0.5234606266021729,0.6609367728233337,-0.006043680943548679,0.5176267623901367,0.5585796236991882,-0.02528521791100502,0.5170755982398987,0.4879751205444336,-0.038907408714294434,0.5187089443206787,0.42708730697631836,-0.04999983683228493,0.5320662260055542,0.6737520694732666,-0.01888914778828621,0.4473235607147217,0.6598169207572937,-0.047541338950395584,0.4400116801261902,0.7246769070625305,-0.052597399801015854,0.4555729925632477,0.7612556219100952,-0.05190642178058624,0.5240776538848877,0.7042890191078186,-0.03305348753929138,0.44142892956733704,0.7202040553092957,-0.0561794638633728,0.4434199035167694,0.7816296815872192,-0.04867399483919144,0.4619896411895752,0.8080229759216309,-0.04004267230629921,0.5075663328170776,0.7404091954231262,-0.0486399307847023,0.44524309039115906,0.7562182545661926,-0.06446315348148346,0.4455272853374481,0.8070560097694397,-0.060591161251068115,0.45974692702293396,0.8309450149536133,-0.054037533700466156
right_forward,0.5242271423339844,0.9486894011497498,-7.593311579512374e-08,0.46824732422828674,0.866835355758667,-0.0015831391792744398,0.4461051821708679,0.7892056107521057,-0.01671154983341694,0.4253637194633484,0.735809326171875,-0.036547645926475525,0.40559500455856323,0.7174270749092102,-0.0568183995783329,0.5204166173934937,0.6600168943405151,-0.006626620423048735,0.5135807991027832,0.5573042035102844,-0.025685690343379974,0.5124531984329224,0.48669737577438354,-0.03854052722454071,0.5138536095619202,0.4257984459400177,-0.04907097667455673,0.5285009741783142,0.6739361882209778,-0.019603809341788292,0.4440358281135559,0.6591323018074036,-0.04779336601495743,0.43680840730667114,0.7230222225189209,-0.052068889141082764,0.4523879587650299,0.756090521812439,-0.05080384761095047,0.5202354788780212,0.7056782841682434,-0.033902253955602646,0.43772614002227783,0.7228337526321411,-0.05661935359239578,0.44010788202285767,0.7833552956581116,-0.049081359058618546,0.45930784940719604,0.8053602576255798,-0.04058346897363663,0.503649890422821,0.7424054145812988,-0.049644824117422104,0.4414975047111511,0.7607734799385071,-0.06492995470762253,0.4421933889389038,0.8115062117576599,-0.06099526211619377,0.45679953694343567,0.8331122994422913,-0.054602280259132385
right_forward,0.5194377899169922,0.9531598091125488,-7.498211118672771e-08,0.46440955996513367,0.8713983297348022,-0.0012416878016665578,0.44259339570999146,0.7956002950668335,-0.016349313780665398,0.42145365476608276,0.7425554990768433,-0.03605719655752182,0.39998969435691833,0.720966637134552,-0.05589931085705757,0.5162255167961121,0.6640006899833679,-0.0066710119135677814,0.5095160603523254,0.5617516040802002,-0.026349997147917747,0.509208083152771,0.49182963371276855,-0.03956713527441025,0.5116682052612305,0.4304361045360565,-0.05021066591143608,0.523699939250946,0.6776509881019592,-0.01966012641787529,0.4397004246711731,0.663123369216919,-0.04732583090662956,0.43298250436782837,0.7254357933998108,-0.05088260769844055,0.44904711842536926,0.757038950920105,-0.04959217086434364,0.5146740078926086,0.7093946933746338,-0.03408285230398178,0.43308117985725403,0.7256835699081421,-0.05620783939957619,0.43571794033050537,0.784690260887146,-0.047568630427122116,0.45468583703041077,0.8053086400032043,-0.038770321756601334,0.4977480173110962,0.7465742826461792,-0.05001362785696983,0.4364301562309265,0.7644633054733276,-0.06478142738342285,0.4371526837348938,0.8151288628578186,-0.06019135192036629,0.4510844349861145,0.8356984853744507,-0.053575437515974045
right_forward,0.5151238441467285,0.9606514573097229,-7.690360348533432e-08,0.45971912145614624,0.8816883563995361,-0.001420166459865868,0.438675194978714,0.806933581829071,-0.016323944553732872,0.4189147651195526,0.7536740303039551,-0.03573007881641388,0.396375834941864,0.7318172454833984,-0.05523284524679184,0.5127283334732056,0.6739135980606079,-0.006747557315975428,0.5065892338752747,0.5692619681358337,-0.026985080912709236,0.5065516829490662,0.49806421995162964,-0.040861353278160095,0.5087936520576477,0.4348127245903015,-0.05201923847198486,0.5199790596961975,0.6876382231712341,-0.019650621339678764,0.43662890791893005,0.6707105040550232,-0.047432176768779755,0.4294956922531128,0.733376145362854,-0.05077618733048439,0.4453732371330261,0.7652372717857361,-0.04942229390144348,0.5102429389953613,0.7186833024024963,-0.03411584347486496,0.4297167658805847,0.733941376209259,-0.055749353021383286,0.43221160769462585,0.7933130860328674,-0.046381060034036636,0.45122024416923523,0.813766360282898,-0.03736509755253792,0.4927237331867218,0.7550959587097168,-0.05027433857321739,0.43203482031822205,0.7736428380012512,-0.06505438685417175,0.43170663714408875,0.8247365355491638,-0.060466937720775604,0.4449179768562317,0.8450031876564026,-0.05394275113940239
right_forward,0.5122473239898682,0.9661155343055725,-7.228845078088852e-08,0.4562843143939972,0.8867893218994141,-0.0026662105228751898,0.43502551317214966,0.8110980987548828,-0.01837565191090107,0.41541627049446106,0.7558703422546387,-0.03838132321834564,0.3939514458179474,0.736147940158844,-0.05835944041609764,0.508281409740448,0.6773502230644226,-0.007874625734984875,0.5026764273643494,0.5716046094894409,-0.027847260236740112,0.5029338002204895,0.5007061958312988,-0.04117312282323837,0.5060214996337891,0.43786168098449707,-0.05198785662651062,0.5156456232070923,0.6905680298805237,-0.020237751305103302,0.43263062834739685,0.6757644414901733,-0.04798876866698265,0.4257209599018097,0.7388381361961365,-0.050626084208488464,0.44192221760749817,0.7712202072143555,-0.04872536659240723,0.5062636733055115,0.7219113111495972,-0.034279078245162964,0.425677090883255,0.7391317486763,-0.05570966377854347,0.42891761660575867,0.7993265986442566,-0.04608801007270813,0.4483518600463867,0.8205435872077942,-0.03702859207987785,0.48936790227890015,0.759110689163208,-0.05021386593580246,0.4282298684120178,0.781425952911377,-0.06522683799266815,0.42797020077705383,0.8332535624504089,-0.06111941486597061,0.44137582182884216,0.8538870215415955,-0.05492154508829117
right_forward,0.5115901231765747,0.969118058681488,-6.99455853236941e-08,0.45339035987854004,0.8888131976127625,-0.0014411454321816564,0.4319615364074707,0.811064600944519,-0.01604142226278782,0.4122387766838074,0.7546208500862122,-0.03531118109822273,0.39220210909843445,0.7372370958328247,-0.054736264050006866,0.5053538084030151,0.6787520051002502,-0.005800382699817419,0.4985490143299103,0.574084460735321,-0.024971719831228256,0.49739697575569153,0.5027692914009094,-0.03772453963756561,0.4990829527378082,0.4388258755207062,-0.04830663278698921,0.5123101472854614,0.6918683648109436,-0.018582621589303017,0.4290812611579895,0.6765285730361938,-0.045532941818237305,0.42331835627555847,0.7399153709411621,-0.04791394621133804,0.440157413482666,0.7707456946372986,-0.04581936448812485,0.5031822323799133,0.7233268022537231,-0.03293569013476372,0.42153623700141907,0.7426336407661438,-0.054175470024347305,0.42605727910995483,0.8033035397529602,-0.04489484801888466,0.44647887349128723,0.8235157132148743,-0.0359526053071022,0.4862886369228363,0.7607390284538269,-0.04902825504541397,0.42400678992271423,0.784354567527771,-0.06362629681825638,0.4253477156162262,0.8362026810646057,-0.059455506503582,0.43994995951652527,0.8565467596054077,-0.05331694334745407
right_forward,0.5091989040374756,0.9737886786460876,-7.947286206899662e-08,0.45210525393486023,0.8950031995773315,-0.002197729656472802,0.42948511242866516,0.8164169788360596,-0.016353143379092216,0.408630907535553,0.7596409320831299,-0.03500479459762573,0.38634374737739563,0.7430291175842285,-0.0537087619304657,0.5014325976371765,0.6834789514541626,-0.005904896184802055,0.4942283630371094,0.5766016840934753,-0.024625105783343315,0.492613285779953,0.504533052444458,-0.036718446761369705,0.49399495124816895,0.4403000473976135,-0.04681548848748207,0.5079807639122009,0.6965729594230652,-0.018274543806910515,0.4246663749217987,0.6842893958091736,-0.04601362720131874,0.4188045263290405,0.7481064796447754,-0.048842668533325195,0.43565016984939575,0.7801832556724548,-0.04681551083922386,0.49861180782318115,0.7281237840652466,-0.03225079923868179,0.41781482100486755,0.7489365339279175,-0.054328639060258865,0.42228975892066956,0.8099093437194824,-0.04537607729434967,0.44222185015678406,0.8299888372421265,-0.03631747141480446,0.48191288113594055,0.7661872506141663,-0.047979481518268585,0.4204767942428589,0.789520263671875,-0.06287365406751633,0.42196619510650635,0.840677797794342,-0.058697573840618134,0.43635401129722595,0.8600538969039917,-0.05237985774874687
right_forward,0.5058338642120361,0.975667417049408,-6.908664573757051e-08,0.4517095386981964,0.8961809277534485,-0.0007782462635077536,0.42871975898742676,0.8183924555778503,-0.014775584451854229,0.40785112977027893,0.7622347474098206,-0.03332012891769409,0.38656795024871826,0.7385891079902649,-0.05173909291625023,0.5014665126800537,0.6857170462608337,-0.007125067058950663,0.49466440081596375,0.5759589672088623,-0.02722722850739956,0.49314939975738525,0.5013374090194702,-0.040033698081970215,0.49430257081985474,0.4367526173591614,-0.050351452082395554,0.5058596730232239,0.7001579403877258,-0.020145520567893982,0.4225635826587677,0.6811345219612122,-0.047907762229442596,0.41642865538597107,0.7430353164672852,-0.04986510053277016,0.43333548307418823,0.773888885974884,-0.047443538904190063,0.4947924315929413,0.7326749563217163,-0.034661900252103806,0.413514643907547,0.7514491677284241,-0.05631988123059273,0.4179624915122986,0.8112754821777344,-0.046052344143390656,0.43840354681015015,0.82918781042099,-0.036487024277448654,0.47696587443351746,0.7716255784034729,-0.05080252140760422,0.4149092733860016,0.7932577133178711,-0.06537729501724243,0.4167725145816803,0.8438741564750671,-0.06029166653752327,0.4322226643562317,0.8601800203323364,-0.053517818450927734
